elapsed time,timestamp,topic,value
6.873,1783987574.538000000,/ekf/error.y,-0.14717361292761844
6.873,1783987574.538000000,/ekf/error.y,-0.15853559577500498
6.896,1783987574.561000000,/ekf/error.y,-0.1355417064380351
6.91,1783987574.575000000,/ekf/error.y,-0.11476371809134633
6.91,1783987574.575000000,/ekf/error.y,-0.11609117258957902
6.914,1783987574.579000000,/ekf/error.y,-0.1174166771303291
6.914,1783987574.579000000,/ekf/error.y,-0.11874231827568771
6.94,1783987574.605000000,/ekf/error.y,-0.12006223350276635
6.942,1783987574.607000000,/ekf/error.y,-0.12141330118473981
6.96,1783987574.625000000,/ekf/error.y,-0.12277487493381223
6.981,1783987574.646000000,/ekf/error.y,-0.12408528750212966
6.981,1783987574.646000000,/ekf/error.y,-0.1253815757139254
7.004,1783987574.669000000,/ekf/error.y,-0.1266622528528476
7.004,1783987574.669000000,/ekf/error.y,-0.12796705210783443
7.021,1783987574.686000000,/ekf/error.y,-0.12925359325677732
7.021,1783987574.686000000,/ekf/error.y,-0.13057300154343743
7.029,1783987574.694000000,/ekf/error.y,-0.13383328942732042
7.029,1783987574.694000000,/ekf/error.y,-0.0846130114666952
7.074,1783987574.739000000,/ekf/error.y,-0.0920998597028202
7.08,1783987574.745000000,/ekf/error.y,-0.10152719090859463
7.08,1783987574.745000000,/ekf/error.y,-0.1090336095637614
7.08,1783987574.745000000,/ekf/error.y,-0.11848237126002559
7.08,1783987574.745000000,/ekf/error.y,-0.1259825023649217
7.08,1783987574.745000000,/ekf/error.y,-0.10814744763122874
7.098,1783987574.763000000,/ekf/error.y,-0.07667684526178675
7.106,1783987574.771000000,/ekf/error.y,-0.07440742470684647
7.106,1783987574.771000000,/ekf/error.y,-0.07412547491974486
7.128,1783987574.793000000,/ekf/error.y,-0.07385555075823369
7.128,1783987574.793000000,/ekf/error.y,-0.0736538878460884
7.148,1783987574.813000000,/ekf/error.y,-0.07343726232354797
7.148,1783987574.813000000,/ekf/error.y,-0.07316396452797669
7.162,1783987574.827000000,/ekf/error.y,-0.07284689583491932
7.167,1783987574.832000000,/ekf/error.y,-0.07254969265445688
7.187,1783987574.852000000,/ekf/error.y,-0.07225942790085682
7.187,1783987574.852000000,/ekf/error.y,-0.07197560584395646
7.203,1783987574.868000000,/ekf/error.y,-0.07169593773427785
7.209,1783987574.874000000,/ekf/error.y,-0.0714211216666385
7.236,1783987574.901000000,/ekf/error.y,-0.022141453744930928
7.256,1783987574.921000000,/ekf/error.y,-0.029504915129569653
7.256,1783987574.921000000,/ekf/error.y,-0.038824166524539905
7.256,1783987574.921000000,/ekf/error.y,-0.04621437075370416
7.256,1783987574.921000000,/ekf/error.y,-0.049709156131898524
7.277,1783987574.942000000,/ekf/error.y,-0.02190401170370393
7.2940000000000005,1783987574.959000000,/ekf/error.y,-0.009666415543136964
7.2940000000000005,1783987574.959000000,/ekf/error.y,-0.009228735891351647
7.3,1783987574.965000000,/ekf/error.y,-0.008818839448952787
7.3,1783987574.965000000,/ekf/error.y,-0.008477640865800495
7.331,1783987574.996000000,/ekf/error.y,-0.008193038618339088
7.369,1783987575.034000000,/ekf/error.y,-0.007956635391504818
7.369,1783987575.034000000,/ekf/error.y,-0.007724729352105442
7.369,1783987575.034000000,/ekf/error.y,-0.007488677966597024
7.377,1783987575.042000000,/ekf/error.y,-0.007261404238439795
7.377,1783987575.042000000,/ekf/error.y,-0.007038944120267843
7.377,1783987575.042000000,/ekf/error.y,-0.0068189551837765094
7.377,1783987575.042000000,/ekf/error.y,-0.006600409088102666
7.405,1783987575.070000000,/ekf/error.y,-0.0063826641945023965
7.405,1783987575.070000000,/ekf/error.y,-0.006166516479872541
7.43,1783987575.095000000,/ekf/error.y,-0.16899619705953484
7.45,1783987575.115000000,/ekf/error.y,-0.17769110180802805
7.453,1783987575.118000000,/ekf/error.y,-0.184597661907846
7.453,1783987575.118000000,/ekf/error.y,-0.19292279530592538
7.453,1783987575.118000000,/ekf/error.y,-0.19158662691611106
7.453,1783987575.118000000,/ekf/error.y,-0.17413559675973822
7.498,1783987575.163000000,/ekf/error.y,-0.1666307055632803
7.498,1783987575.163000000,/ekf/error.y,-0.16755912890846858
7.498,1783987575.163000000,/ekf/error.y,-0.1684861581734971
7.505,1783987575.170000000,/ekf/error.y,-0.16940939996302262
7.505,1783987575.170000000,/ekf/error.y,-0.1703293366003571
7.529,1783987575.194000000,/ekf/error.y,-0.1712459680929861
7.531,1783987575.196000000,/ekf/error.y,-0.17216059926855998
7.531,1783987575.196000000,/ekf/error.y,-0.17307329822752138
7.555,1783987575.220000000,/ekf/error.y,-0.17398850497705887
7.555,1783987575.220000000,/ekf/error.y,-0.1749044164316036
7.574,1783987575.239000000,/ekf/error.y,-0.17582055406130515
7.586,1783987575.251000000,/ekf/error.y,-0.17673647711364993
7.587,1783987575.252000000,/ekf/error.y,-0.1776522416475803
7.615,1783987575.280000000,/ekf/error.y,-0.17856588267811802
7.624,1783987575.289000000,/ekf/error.y,-0.10107406626012505
7.671,1783987575.336000000,/ekf/error.y,-0.10526752805125739
7.673,1783987575.338000000,/ekf/error.y,-0.10842904597651426
7.673,1783987575.338000000,/ekf/error.y,-0.11218718137129358
7.673,1783987575.338000000,/ekf/error.y,-0.1149187911058771
7.673,1783987575.338000000,/ekf/error.y,-0.11823685504256964
7.673,1783987575.338000000,/ekf/error.y,-0.11896074082696018
7.702,1783987575.367000000,/ekf/error.y,-0.11518584027912837
7.702,1783987575.367000000,/ekf/error.y,-0.1118876782255036
7.721,1783987575.386000000,/ekf/error.y,-0.10907754424191829
7.738,1783987575.403000000,/ekf/error.y,-0.10676098234316278
7.738,1783987575.403000000,/ekf/error.y,-0.10495023326312847
7.747,1783987575.412000000,/ekf/error.y,-0.10335896200581374
7.747,1783987575.412000000,/ekf/error.y,-0.10286348635760412
7.763,1783987575.428000000,/ekf/error.y,-0.10287002459874728
7.774,1783987575.439000000,/ekf/error.y,-0.10327439318673548
7.774,1783987575.439000000,/ekf/error.y,-0.1036767454300449
7.774,1783987575.439000000,/ekf/error.y,-0.10407919206075
7.7940000000000005,1783987575.459000000,/ekf/error.y,-0.10448179549679715
7.817,1783987575.482000000,/ekf/error.y,-0.10488413547190234
7.817,1783987575.482000000,/ekf/error.y,-0.11875810833754308
7.838,1783987575.503000000,/ekf/error.y,-0.11870267934571288
7.854,1783987575.519000000,/ekf/error.y,-0.11850257565413536
7.854,1783987575.519000000,/ekf/error.y,-0.1179767020334026
7.854,1783987575.519000000,/ekf/error.y,-0.11769663444726675
7.854,1783987575.519000000,/ekf/error.y,-0.1207221786649928
7.872,1783987575.537000000,/ekf/error.y,-0.12380334387020397
7.872,1783987575.537000000,/ekf/error.y,-0.12450878894029316
7.879,1783987575.544000000,/ekf/error.y,-0.12522607731817637
7.879,1783987575.544000000,/ekf/error.y,-0.12591383517221466
7.896,1783987575.561000000,/ekf/error.y,-0.1266119235819474
7.901,1783987575.566000000,/ekf/error.y,-0.1273257092034168
7.921,1783987575.586000000,/ekf/error.y,-0.12801709979342846
7.921,1783987575.586000000,/ekf/error.y,-0.12872328788421328
7.937,1783987575.602000000,/ekf/error.y,-0.12940126635584015
7.942,1783987575.607000000,/ekf/error.y,-0.13015877506650675
7.957,1783987575.622000000,/ekf/error.y,-0.13093003655946056
7.966,1783987575.631000000,/ekf/error.y,-0.13169102870502059
7.966,1783987575.631000000,/ekf/error.y,-0.1324430346765766
8.004,1783987575.669000000,/ekf/error.y,-0.1331610738053648
8.004,1783987575.669000000,/ekf/error.y,-0.05870804182631062
8.007,1783987575.672000000,/ekf/error.y,-0.05367293711155163
8.033,1783987575.698000000,/ekf/error.y,-0.04930962208209522
8.033,1783987575.698000000,/ekf/error.y,-0.04397411468660728
8.033,1783987575.698000000,/ekf/error.y,-0.040168502568903364
8.054,1783987575.719000000,/ekf/error.y,-0.050706492447387674
8.074,1783987575.739000000,/ekf/error.y,-0.058794746692688804
8.074,1783987575.739000000,/ekf/error.y,-0.058132126428519726
8.093,1783987575.758000000,/ekf/error.y,-0.0574716286175434
8.093,1783987575.758000000,/ekf/error.y,-0.056817878302538816
8.095,1783987575.760000000,/ekf/error.y,-0.05616217565984449
8.096,1783987575.761000000,/ekf/error.y,-0.05554825092139737
8.108,1783987575.773000000,/ekf/error.y,-0.05488438497550341
8.115,1783987575.780000000,/ekf/error.y,-0.054199579879155024
8.117,1783987575.782000000,/ekf/error.y,-0.053454987844141044
8.139,1783987575.804000000,/ekf/error.y,-0.05270074936842306
8.151,1783987575.816000000,/ekf/error.y,-0.051936715704593794
8.159,1783987575.824000000,/ekf/error.y,-0.05124014950105504
8.16,1783987575.825000000,/ekf/error.y,-0.0504980573413949
8.178,1783987575.843000000,/ekf/error.y,-0.049768549259322725
8.196,1783987575.861000000,/ekf/error.y,-0.20393371058785625
8.203,1783987575.868000000,/ekf/error.y,-0.19814879064169588
8.225,1783987575.890000000,/ekf/error.y,-0.1935477517820221
8.225,1783987575.890000000,/ekf/error.y,-0.18770187416707174
8.225,1783987575.890000000,/ekf/error.y,-0.19304809524537703
8.225,1783987575.890000000,/ekf/error.y,-0.21251334496210283
8.249,1783987575.914000000,/ekf/error.y,-0.21298768499728915
8.249,1783987575.914000000,/ekf/error.y,-0.21345800015106242
8.264,1783987575.929000000,/ekf/error.y,-0.21389211493537275
8.272,1783987575.937000000,/ekf/error.y,-0.21436403785721936
8.292,1783987575.957000000,/ekf/error.y,-0.21486338097439983
8.3,1783987575.965000000,/ekf/error.y,-0.215433656464306
8.3,1783987575.965000000,/ekf/error.y,-0.2160051752215697
8.322,1783987575.987000000,/ekf/error.y,-0.21653379677798945
8.335,1783987576.000000000,/ekf/error.y,-0.21704096313611387
8.335,1783987576.000000000,/ekf/error.y,-0.2175675250389375
8.342,1783987576.007000000,/ekf/error.y,-0.21810361670325307
8.342,1783987576.007000000,/ekf/error.y,-0.21864885331459938
8.369,1783987576.034000000,/ekf/error.y,-0.21920411836454967
8.369,1783987576.034000000,/ekf/error.y,-0.2197356819720433
8.413,1783987576.078000000,/ekf/error.y,-0.28409762469048516
8.413,1783987576.078000000,/ekf/error.y,-0.2785947741999504
8.416,1783987576.081000000,/ekf/error.y,-0.2744210265707814
8.416,1783987576.081000000,/ekf/error.y,-0.2688474087865096
8.416,1783987576.081000000,/ekf/error.y,-0.264496300429105
8.416,1783987576.081000000,/ekf/error.y,-0.2734250022334095
8.457,1783987576.122000000,/ekf/error.y,-0.28987308743586837
8.457,1783987576.122000000,/ekf/error.y,-0.2985543121590766
8.457,1783987576.122000000,/ekf/error.y,-0.3014685899376808
8.464,1783987576.129000000,/ekf/error.y,-0.3028722178757377
8.466,1783987576.131000000,/ekf/error.y,-0.3039883755480268
8.493,1783987576.158000000,/ekf/error.y,-0.30539089760606686
8.504,1783987576.169000000,/ekf/error.y,-0.3067897389782601
8.509,1783987576.174000000,/ekf/error.y,-0.30818899903699304
8.51,1783987576.175000000,/ekf/error.y,-0.3095834289183479
8.51,1783987576.175000000,/ekf/error.y,-0.31096874377804085
8.54,1783987576.205000000,/ekf/error.y,-0.312345809507816
8.54,1783987576.205000000,/ekf/error.y,-0.31371306566383694
8.572,1783987576.237000000,/ekf/error.y,-0.3150708644857225
8.606,1783987576.271000000,/ekf/error.y,-0.3164153767859208
8.606,1783987576.271000000,/ekf/error.y,-0.19526710997417318
8.634,1783987576.299000000,/ekf/error.y,-0.18834944417842792
8.634,1783987576.299000000,/ekf/error.y,-0.17934495179714105
8.634,1783987576.299000000,/ekf/error.y,-0.17218809180525163
8.634,1783987576.299000000,/ekf/error.y,-0.16298314388450308
8.634,1783987576.299000000,/ekf/error.y,-0.15564452550476737
8.658,1783987576.323000000,/ekf/error.y,-0.17227689672712998
8.658,1783987576.323000000,/ekf/error.y,-0.19982712461682262
8.658,1783987576.323000000,/ekf/error.y,-0.2112472768848761
8.664,1783987576.329000000,/ekf/error.y,-0.2121974643501492
8.664,1783987576.329000000,/ekf/error.y,-0.21317419139015925
8.679,1783987576.344000000,/ekf/error.y,-0.2142024447246751
8.687,1783987576.352000000,/ekf/error.y,-0.2152112668468149
8.687,1783987576.352000000,/ekf/error.y,-0.21616012442184918
8.714,1783987576.379000000,/ekf/error.y,-0.21708236284981552
8.714,1783987576.379000000,/ekf/error.y,-0.21794101454915626
8.732,1783987576.397000000,/ekf/error.y,-0.2187669447880385
8.739,1783987576.404000000,/ekf/error.y,-0.21964922394358588
8.739,1783987576.404000000,/ekf/error.y,-0.22053993808049555
8.758,1783987576.423000000,/ekf/error.y,-0.22144199299038902
8.761,1783987576.426000000,/ekf/error.y,-0.1376878607105425
8.789,1783987576.454000000,/ekf/error.y,-0.1267519888543731
8.826,1783987576.491000000,/ekf/error.y,-0.11794934592978201
8.826,1783987576.491000000,/ekf/error.y,-0.1069326945250868
8.826,1783987576.491000000,/ekf/error.y,-0.09805213327908824
8.826,1783987576.491000000,/ekf/error.y,-0.10003002391169069
8.826,1783987576.491000000,/ekf/error.y,-0.13067360349570123
8.829,1783987576.494000000,/ekf/error.y,-0.14615248052373708
8.829,1783987576.494000000,/ekf/error.y,-0.14613610207003447
8.867,1783987576.532000000,/ekf/error.y,-0.14611128969574239
8.867,1783987576.532000000,/ekf/error.y,-0.14607335726830684
8.873,1783987576.538000000,/ekf/error.y,-0.14603657423998762
8.873,1783987576.538000000,/ekf/error.y,-0.14595888509390242
8.892,1783987576.557000000,/ekf/error.y,-0.14585334787906135
8.899000000000001,1783987576.564000000,/ekf/error.y,-0.14573038580015307
8.901,1783987576.566000000,/ekf/error.y,-0.14567096465470541
8.917,1783987576.582000000,/ekf/error.y,-0.14561848497768182
8.917,1783987576.582000000,/ekf/error.y,-0.14557244867569885
8.938,1783987576.603000000,/ekf/error.y,-0.14552034489928012
8.947,1783987576.612000000,/ekf/error.y,-0.14544779279846942
8.976,1783987576.641000000,/ekf/error.y,-0.06867199292149095
8.976,1783987576.641000000,/ekf/error.y,-0.059483862951802635
9.019,1783987576.684000000,/ekf/error.y,-0.04800088795969337
9.019,1783987576.684000000,/ekf/error.y,-0.03877858793734745
9.019,1783987576.684000000,/ekf/error.y,-0.027236999663099226
9.019,1783987576.684000000,/ekf/error.y,-0.027019804059436936
9.019,1783987576.684000000,/ekf/error.y,-0.05412608717896639
9.026,1783987576.691000000,/ekf/error.y,-0.07676104654143856
9.026,1783987576.691000000,/ekf/error.y,-0.07656843999679985
9.053,1783987576.718000000,/ekf/error.y,-0.07640700985456306
9.077,1783987576.742000000,/ekf/error.y,-0.07626565468549629
9.077,1783987576.742000000,/ekf/error.y,-0.07618179917514922
9.087,1783987576.752000000,/ekf/error.y,-0.0760925649344042
9.087,1783987576.752000000,/ekf/error.y,-0.07595637311391279
9.087,1783987576.752000000,/ekf/error.y,-0.0758190624598587
9.107,1783987576.772000000,/ekf/error.y,-0.0756907776131861
9.112,1783987576.777000000,/ekf/error.y,-0.07555408416428655
9.113,1783987576.778000000,/ekf/error.y,-0.0754468074990875
9.137,1783987576.802000000,/ekf/error.y,-0.07533853521606737
9.137,1783987576.802000000,/ekf/error.y,-0.07523011664148704
9.166,1783987576.831000000,/ekf/error.y,-0.07968909816467296
9.183,1783987576.848000000,/ekf/error.y,-0.0681133502647242
9.191,1783987576.856000000,/ekf/error.y,-0.058812240161691065
9.191,1783987576.856000000,/ekf/error.y,-0.04725080338107546
9.191,1783987576.856000000,/ekf/error.y,-0.03795970137510807
9.191,1783987576.856000000,/ekf/error.y,-0.033222149350914165
9.216,1783987576.881000000,/ekf/error.y,-0.05580402842962684
9.216,1783987576.881000000,/ekf/error.y,-0.08073770981058992
9.233,1783987576.898000000,/ekf/error.y,-0.08972490433677294
9.242,1783987576.907000000,/ekf/error.y,-0.08958296081573636
9.242,1783987576.907000000,/ekf/error.y,-0.0894562360252884
9.256,1783987576.921000000,/ekf/error.y,-0.08938407112633939
9.265,1783987576.930000000,/ekf/error.y,-0.08927192308837029
9.265,1783987576.930000000,/ekf/error.y,-0.08915494620552167
9.304,1783987576.969000000,/ekf/error.y,-0.08899627630494855
9.304,1783987576.969000000,/ekf/error.y,-0.08886964287438381
9.304,1783987576.969000000,/ekf/error.y,-0.08877340144525014
9.306,1783987576.971000000,/ekf/error.y,-0.08867853890723154
9.332,1783987576.997000000,/ekf/error.y,-0.08856591944494774
9.339,1783987577.004000000,/ekf/error.y,-0.08848068551912647
9.339,1783987577.004000000,/ekf/error.y,-0.0571087450785388
9.38,1783987577.045000000,/ekf/error.y,-0.04551604462130676
9.38,1783987577.045000000,/ekf/error.y,-0.0362405506641057
9.38,1783987577.045000000,/ekf/error.y,-0.024547804304226872
9.384,1783987577.049000000,/ekf/error.y,-0.024682302416046298
9.384,1783987577.049000000,/ekf/error.y,-0.039236198098446806
9.41,1783987577.075000000,/ekf/error.y,-0.07098760409381377
9.41,1783987577.075000000,/ekf/error.y,-0.07134727995796553
9.411,1783987577.076000000,/ekf/error.y,-0.07170744810818697
9.446,1783987577.111000000,/ekf/error.y,-0.07205740673409622
9.446,1783987577.111000000,/ekf/error.y,-0.07241063130375203
9.446,1783987577.111000000,/ekf/error.y,-0.07283955895864658
9.454,1783987577.119000000,/ekf/error.y,-0.07321317176413267
9.469,1783987577.134000000,/ekf/error.y,-0.07357035954798619
9.476,1783987577.141000000,/ekf/error.y,-0.0738887994105788
9.476,1783987577.141000000,/ekf/error.y,-0.07424857933232687
9.502,1783987577.167000000,/ekf/error.y,-0.07459152633467703
9.502,1783987577.167000000,/ekf/error.y,-0.07495856240436893
9.524000000000001,1783987577.189000000,/ekf/error.y,-0.07532244709064351
9.525,1783987577.190000000,/ekf/error.y,-0.07568100352446017
9.565,1783987577.230000000,/ekf/error.y,0.036089569904071084
9.568,1783987577.233000000,/ekf/error.y,0.04953548976820343
9.598,1783987577.263000000,/ekf/error.y,0.060429127963884
9.613,1783987577.278000000,/ekf/error.y,0.07401406060016669
9.613,1783987577.278000000,/ekf/error.y,0.0850351462196226
9.613,1783987577.278000000,/ekf/error.y,0.09874206099730287
9.613,1783987577.278000000,/ekf/error.y,0.10988207788050097
9.613,1783987577.278000000,/ekf/error.y,0.12368718077436647
9.618,1783987577.283000000,/ekf/error.y,0.13231593330504765
9.618,1783987577.283000000,/ekf/error.y,0.10373989568625319
9.633,1783987577.298000000,/ekf/error.y,0.07188467638776075
9.639,1783987577.304000000,/ekf/error.y,0.039397662736922356
9.64,1783987577.305000000,/ekf/error.y,0.025737171398965586
9.661,1783987577.326000000,/ekf/error.y,0.026001151168387082
9.674,1783987577.339000000,/ekf/error.y,0.026257397654774195
9.681000000000001,1783987577.346000000,/ekf/error.y,0.026531999190074984
9.683,1783987577.348000000,/ekf/error.y,0.026790177387502112
9.708,1783987577.373000000,/ekf/error.y,0.027066335593739055
